Date,High,Low,Open,Close,Volume,Adj Close
2002-08-01,15.233527183532715,14.525522232055664,14.845266342163086,14.913783073425293,162000.0,6.129697799682617
2002-08-02,15.290624618530273,14.845266342163086,15.02797794342041,15.016558647155762,262400.0,6.171941757202148
2002-08-05,15.142171859741211,14.93662166595459,15.073655128479004,15.073655128479004,277700.0,6.195408821105957
2002-08-06,15.130752563476562,14.662555694580078,15.085074424743652,14.673974990844727,178700.0,6.031133651733398
2002-08-07,14.81100845336914,14.594038963317871,14.788169860839844,14.81100845336914,222500.0,6.087457180023193
2002-08-08,14.959461212158203,14.639717102050781,14.81100845336914,14.639717102050781,183700.0,6.017055034637451
2002-08-09,14.890944480895996,14.628297805786133,14.753911018371582,14.8681058883667,59100.0,6.110925197601318
2002-08-12,14.959461212158203,14.639717102050781,14.639717102050781,14.959461212158203,66400.0,6.148472785949707
2002-08-13,15.073655128479004,14.616877555847168,14.616877555847168,15.016558647155762,154900.0,6.171941757202148
2002-08-14,15.130752563476562,14.788169860839844,14.902363777160645,15.119333267211914,192900.0,6.214179515838623
2002-08-15,15.222107887268066,14.845266342163086,15.062235832214355,14.845266342163086,110600.0,6.101536750793457
2002-08-16,15.130752563476562,14.731072425842285,14.731072425842285,15.073655128479004,77600.0,6.195408821105957
2002-08-19,15.176430702209473,14.731072425842285,14.731072425842285,15.130752563476562,301600.0,6.218874931335449
2002-08-20,15.130752563476562,14.913783073425293,14.959461212158203,15.130752563476562,136700.0,6.218874931335449
2002-08-21,15.187849998474121,14.902363777160645,15.130752563476562,15.187849998474121,245200.0,6.242341995239258
2002-08-22,15.187849998474121,14.8681058883667,14.8681058883667,15.142171859741211,199300.0,6.336966514587402
2002-08-23,15.244946479797363,14.925202369689941,14.959461212158203,14.959461212158203,240400.0,6.260499000549316
2002-08-26,15.176430702209473,14.297133445739746,14.673974990844727,15.130752563476562,316000.0,6.332185745239258
2002-08-27,15.165010452270508,14.673974990844727,14.673974990844727,14.9822998046875,317600.0,6.270056247711182
2002-08-28,15.15359115600586,14.731072425842285,14.731072425842285,14.959461212158203,95700.0,6.260499000549316
2002-08-29,15.073655128479004,14.788169860839844,14.788169860839844,15.073655128479004,56900.0,6.308294296264648
2002-08-30,15.119333267211914,14.845266342163086,14.856685638427734,14.845266342163086,67200.0,6.212711334228516
2002-09-03,15.039397239685059,14.788169860839844,14.902363777160645,14.788169860839844,80300.0,6.188817501068115
2002-09-04,15.005138397216797,14.788169860839844,14.788169860839844,14.993719100952148,253700.0,6.274838447570801
2002-09-05,15.107913970947266,14.776749610900879,15.107913970947266,14.81100845336914,214700.0,6.198373317718506
2002-09-06,15.119333267211914,14.788169860839844,14.788169860839844,15.073655128479004,163900.0,6.308294296264648
2002-09-09,15.119333267211914,14.902363777160645,14.959461212158203,14.959461212158203,107300.0,6.260499000549316
2002-09-10,15.073655128479004,14.788169860839844,15.073655128479004,14.959461212158203,112900.0,6.260499000549316
2002-09-11,15.016558647155762,14.799589157104492,14.845266342163086,14.856685638427734,78000.0,6.217491149902344
2002-09-12,14.9822998046875,14.731072425842285,14.959461212158203,14.879525184631348,331700.0,6.227044582366943
2002-09-13,15.050816535949707,14.788169860839844,14.788169860839844,14.902363777160645,111500.0,6.236606121063232
2002-09-16,15.062235832214355,14.799589157104492,14.845266342163086,14.902363777160645,116400.0,6.236606121063232
2002-09-17,14.845266342163086,14.731072425842285,14.845266342163086,14.776749610900879,133800.0,6.1840362548828125
2002-09-18,14.833847045898438,14.582619667053223,14.673974990844727,14.753911018371582,155800.0,6.174476623535156
2002-09-19,14.902363777160645,14.65113639831543,14.753911018371582,14.799589157104492,245200.0,6.1935954093933105
2002-09-20,15.005138397216797,14.845266342163086,14.913783073425293,14.93662166595459,154000.0,6.250943183898926
2002-09-23,14.959461212158203,14.845266342163086,14.845266342163086,14.890944480895996,145800.0,6.231826305389404
2002-09-24,14.913783073425293,14.788169860839844,14.845266342163086,14.788169860839844,133200.0,6.188817501068115
2002-09-25,14.959461212158203,14.845266342163086,14.902363777160645,14.845266342163086,453900.0,6.212711334228516
2002-09-26,15.19926929473877,14.8681058883667,14.959461212158203,15.176430702209473,310700.0,6.351302146911621
2002-09-27,15.35914134979248,15.062235832214355,15.165010452270508,15.267786026000977,184800.0,6.389533519744873
2002-09-30,15.370560646057129,15.107913970947266,15.267786026000977,15.31346321105957,178600.0,6.408653259277344
2002-10-01,15.713143348693848,15.244946479797363,15.35914134979248,15.644627571105957,303600.0,6.547242164611816
2002-10-02,15.7017240524292,15.324882507324219,15.7017240524292,15.336302757263184,525800.0,6.418207168579102
2002-10-03,15.473335266113281,15.085074424743652,15.416238784790039,15.130752563476562,113400.0,6.332185745239258
2002-10-04,15.187849998474121,14.8681058883667,15.130752563476562,14.970880508422852,65700.0,6.26527738571167
2002-10-07,15.005138397216797,14.81100845336914,14.970880508422852,14.845266342163086,167600.0,6.212711334228516
2002-10-08,14.93662166595459,14.331392288208008,14.902363777160645,14.833847045898438,228200.0,6.2079315185546875
2002-10-09,14.81100845336914,14.491264343261719,14.788169860839844,14.502683639526367,346200.0,6.069339752197266
2002-10-10,14.616877555847168,14.31997299194336,14.514102935791016,14.616877555847168,290400.0,6.117129802703857
2002-10-11,12.938220977783203,11.70492172241211,11.70492172241211,12.504281997680664,2092200.0,5.233014106750488
2002-10-14,12.492862701416016,11.48795223236084,12.390088081359863,11.556468963623047,919000.0,4.8363566398620605
2002-10-15,12.093182563781738,11.590727806091309,11.64782428741455,12.047504425048828,1482800.0,5.0418548583984375
2002-10-16,12.390088081359863,11.956149101257324,12.058924674987793,12.275893211364746,384000.0,5.137434959411621
2002-10-17,12.447185516357422,12.310152053833008,12.390088081359863,12.390088081359863,823300.0,5.1852240562438965
2002-10-18,12.390088081359863,12.001827239990234,12.390088081359863,12.104601860046387,621200.0,5.065749645233154
2002-10-21,12.150279998779297,11.933310508728027,11.990407943725586,11.990407943725586,115500.0,5.017958641052246
2002-10-22,12.104601860046387,11.819116592407227,11.876213073730469,12.047504425048828,351800.0,5.0418548583984375
2002-10-23,12.447185516357422,11.990407943725586,12.161699295043945,12.401507377624512,182700.0,5.190001964569092
2002-10-24,12.504281997680664,12.332990646362305,12.390088081359863,12.435765266418457,183400.0,5.20434045791626
2002-10-25,12.561379432678223,12.218796730041504,12.504281997680664,12.527121543884277,276100.0,5.24257230758667
2002-10-28,12.62989616394043,12.275893211364746,12.447185516357422,12.390088081359863,629800.0,5.1852240562438965
2002-10-29,12.732670783996582,12.25305461883545,12.67557430267334,12.561379432678223,442400.0,5.256907939910889
2002-10-30,12.995318412780762,12.435765266418457,12.504281997680664,12.721251487731934,813700.0,5.32381534576416
2002-10-31,13.13235092163086,12.504281997680664,12.78976821899414,13.018157005310059,346600.0,5.448070049285889
2002-11-01,13.257965087890625,12.561379432678223,12.561379432678223,12.778348922729492,281000.0,5.347710609436035
2002-11-04,13.38357925415039,12.561379432678223,12.561379432678223,13.360739707946777,243700.0,5.5914387702941895
2002-11-05,13.634806632995605,13.22370719909668,13.474934577941895,13.497773170471191,173600.0,5.6487884521484375
2002-11-06,13.874614715576172,13.394998550415039,13.611968040466309,13.84035587310791,184600.0,5.792158126831055
2002-11-07,13.93171215057373,13.589128494262695,13.66906452178955,13.93171215057373,175400.0,5.8303914070129395
2002-11-08,13.72616195678711,13.486353874206543,13.703323364257812,13.532031059265137,146500.0,5.663125038146973
2002-11-11,13.760419845581055,13.315062522888184,13.589128494262695,13.38357925415039,98800.0,5.6009979248046875
2002-11-12,13.703323364257812,13.326481819152832,13.326481819152832,13.646225929260254,104800.0,5.710916519165039
2002-11-13,13.954550743103027,13.566289901733398,13.6804838180542,13.806097984313965,185700.0,5.777821063995361
2002-11-14,14.27429485321045,13.703323364257812,13.703323364257812,14.2628755569458,160200.0,5.968982219696045
2002-11-15,14.331392288208008,13.920291900634766,13.988808631896973,14.171520233154297,92200.0,5.930748462677002
2002-11-18,14.160100936889648,13.77184009552002,14.05732536315918,13.920291900634766,103600.0,5.825611114501953
2002-11-19,14.125842094421387,13.783259391784668,13.806097984313965,13.874614715576172,68900.0,5.806495666503906
2002-11-20,14.308552742004395,13.794678688049316,13.794678688049316,14.27429485321045,208400.0,5.973759651184082
2002-11-21,14.457005500793457,14.137261390686035,14.160100936889648,14.38848876953125,190100.0,6.021551609039307
2002-11-22,14.411328315734863,14.205778121948242,14.27429485321045,14.21719741821289,167900.0,5.949864387512207
2002-11-25,14.38848876953125,14.045906066894531,14.10300350189209,14.342811584472656,198200.0,6.002435684204102
2002-11-26,14.457005500793457,14.194358825683594,14.445586204528809,14.251456260681152,130500.0,5.964201927185059
2002-11-27,14.38848876953125,14.194358825683594,14.27429485321045,14.27429485321045,155600.0,5.973759651184082
2002-11-29,14.445586204528809,14.194358825683594,14.27429485321045,14.27429485321045,92200.0,5.973759651184082
2002-12-02,14.399909019470215,14.171520233154297,14.38848876953125,14.331392288208008,309200.0,5.997657775878906
2002-12-03,13.874614715576172,13.00673770904541,13.84035587310791,13.703323364257812,617800.0,5.7348127365112305
2002-12-04,13.93171215057373,13.714742660522461,13.714742660522461,13.874614715576172,162700.0,5.806495666503906
2002-12-05,13.93171215057373,13.749000549316406,13.93171215057373,13.77184009552002,124100.0,5.763485431671143
2002-12-06,13.908872604370117,13.66906452178955,13.817517280578613,13.817517280578613,181100.0,5.782600402832031
2002-12-09,13.77184009552002,13.417837142944336,13.760419845581055,13.566289901733398,149200.0,5.677463054656982
2002-12-10,13.6804838180542,13.452095031738281,13.6804838180542,13.452095031738281,130700.0,5.629672527313232
2002-12-11,13.589128494262695,13.246545791625977,13.246545791625977,13.474934577941895,182800.0,5.639231204986572
2002-12-12,13.589128494262695,13.360739707946777,13.589128494262695,13.474934577941895,262700.0,5.639231204986572
2002-12-13,13.349320411682129,12.926801681518555,13.315062522888184,13.063834190368652,153000.0,5.579723834991455
2002-12-16,13.280803680419922,12.78976821899414,13.063834190368652,12.78976821899414,334300.0,5.4626688957214355
2002-12-17,12.721251487731934,12.447185516357422,12.561379432678223,12.618476867675781,4438900.0,5.389510154724121
2002-12-18,12.83544635772705,12.561379432678223,12.618476867675781,12.78976821899414,1190900.0,5.4626688957214355
2002-12-19,12.8468656539917,12.74409008026123,12.8468656539917,12.78976821899414,673200.0,5.4626688957214355
2002-12-20,12.8468656539917,12.74409008026123,12.78976821899414,12.778348922729492,366300.0,5.457790851593018
2002-12-23,12.824026107788086,12.618476867675781,12.618476867675781,12.686993598937988,287000.0,5.418771743774414
2002-12-24,12.698412895202637,12.104601860046387,12.698412895202637,12.447185516357422,436500.0,5.316346168518066
2002-12-26,12.732670783996582,12.504281997680664,12.504281997680664,12.62989616394043,320500.0,5.394383430480957
2002-12-27,12.78976821899414,12.58421802520752,12.58421802520752,12.698412895202637,138100.0,5.423649787902832
2002-12-30,13.13235092163086,12.561379432678223,12.721251487731934,13.075254440307617,502400.0,5.584601879119873
2002-12-31,13.120931625366211,12.78976821899414,12.881123542785645,13.075254440307617,459500.0,5.584601879119873
2003-01-02,13.13235092163086,12.78976821899414,13.13235092163086,13.018157005310059,203600.0,5.560215950012207
2003-01-03,13.098093032836914,12.78976821899414,13.098093032836914,12.938220977783203,289000.0,5.526072025299072
2003-01-06,13.360739707946777,12.824026107788086,12.824026107788086,13.360739707946777,451800.0,5.706535339355469
2003-01-07,13.406417846679688,12.9610595703125,13.246545791625977,13.075254440307617,409300.0,5.584601879119873
2003-01-08,13.189448356628418,12.78976821899414,13.13235092163086,12.949640274047852,255700.0,5.530951499938965
2003-01-09,13.212286949157715,12.938220977783203,12.949640274047852,13.200867652893066,232700.0,5.638252258300781
2003-01-10,13.303643226623535,13.063834190368652,13.13235092163086,13.212286949157715,180000.0,5.643129348754883
2003-01-13,13.246545791625977,13.029576301574707,13.212286949157715,13.040995597839355,207900.0,5.569971084594727
2003-01-14,13.155190467834473,12.915382385253906,13.155190467834473,13.13235092163086,166900.0,5.60899019241333
2003-01-15,13.280803680419922,12.995318412780762,13.246545791625977,13.200867652893066,229400.0,5.638252258300781
2003-01-16,13.246545791625977,13.018157005310059,13.235126495361328,13.13235092163086,311200.0,5.60899019241333
2003-01-17,13.303643226623535,12.972478866577148,13.189448356628418,13.303643226623535,447300.0,5.682149410247803
2003-01-21,13.315062522888184,12.778348922729492,13.303643226623535,12.881123542785645,272100.0,5.501687526702881
2003-01-22,13.018157005310059,12.801187515258789,12.8468656539917,12.972478866577148,112700.0,5.54070520401001
2003-01-23,13.120931625366211,12.78976821899414,12.9610595703125,13.120931625366211,181700.0,5.604108810424805
2003-01-24,13.13235092163086,12.949640274047852,13.120931625366211,13.018157005310059,132400.0,5.560215950012207
2003-01-27,13.109512329101562,12.778348922729492,13.109512329101562,12.9610595703125,406400.0,5.535829067230225
2003-01-28,13.018157005310059,12.755510330200195,12.903962135314941,12.78976821899414,317000.0,5.4626688957214355
2003-01-29,12.903962135314941,12.721251487731934,12.903962135314941,12.8468656539917,129100.0,5.487055778503418
2003-01-30,12.9610595703125,12.766929626464844,12.9610595703125,12.78976821899414,157300.0,5.4626688957214355
2003-01-31,13.018157005310059,12.778348922729492,12.903962135314941,12.9610595703125,228600.0,5.535829067230225
2003-02-03,13.052414894104004,12.824026107788086,12.8468656539917,12.824026107788086,192300.0,5.477299213409424
2003-02-04,12.949640274047852,12.78976821899414,12.8468656539917,12.881123542785645,281800.0,5.501687526702881
2003-02-05,12.995318412780762,12.8468656539917,12.9610595703125,12.972478866577148,178900.0,5.54070520401001
2003-02-06,13.22370719909668,13.00673770904541,13.086673736572266,13.155190467834473,175100.0,5.618746280670166
2003-02-07,13.200867652893066,12.881123542785645,13.189448356628418,12.881123542785645,83300.0,5.501687526702881
2003-02-10,13.098093032836914,12.8468656539917,13.075254440307617,13.040995597839355,106500.0,5.569971084594727
2003-02-11,13.029576301574707,12.858284950256348,13.018157005310059,12.938220977783203,126700.0,5.526072025299072
2003-02-12,13.018157005310059,12.812606811523438,12.9610595703125,12.869704246520996,104600.0,5.496811389923096
2003-02-13,12.903962135314941,12.732670783996582,12.903962135314941,12.881123542785645,183600.0,5.501687526702881
2003-02-14,12.972478866577148,12.732670783996582,12.881123542785645,12.78976821899414,182400.0,5.4626688957214355
2003-02-18,12.903962135314941,12.74409008026123,12.801187515258789,12.858284950256348,140200.0,5.491932392120361
2003-02-19,13.040995597839355,12.74409008026123,13.040995597839355,12.83544635772705,135200.0,5.482178211212158
2003-02-20,12.8468656539917,12.652734756469727,12.74409008026123,12.8468656539917,138100.0,5.487055778503418
2003-02-21,12.995318412780762,12.78976821899414,12.9610595703125,12.926801681518555,121400.0,5.521196365356445
2003-02-24,13.33790111541748,12.858284950256348,12.938220977783203,13.098093032836914,208100.0,5.594357013702393
2003-02-25,13.406417846679688,13.029576301574707,13.280803680419922,13.349320411682129,227500.0,5.701659679412842
2003-02-26,13.623387336730957,13.349320411682129,13.417837142944336,13.543451309204102,232200.0,5.784574508666992
2003-02-27,13.817517280578613,13.623387336730957,13.703323364257812,13.794678688049316,316000.0,5.891878128051758
2003-02-28,13.806097984313965,13.417837142944336,13.532031059265137,13.703323364257812,588900.0,5.968601226806641
2003-03-03,13.93171215057373,13.66906452178955,13.760419845581055,13.794678688049316,306900.0,6.008390426635742
2003-03-04,13.93171215057373,13.714742660522461,13.760419845581055,13.93171215057373,137400.0,6.068077087402344
2003-03-05,13.977389335632324,13.817517280578613,13.93171215057373,13.954550743103027,204300.0,6.078021049499512
2003-03-06,13.977389335632324,13.589128494262695,13.977389335632324,13.634806632995605,104800.0,5.938757419586182
2003-03-07,13.817517280578613,13.50919246673584,13.50919246673584,13.714742660522461,203900.0,5.973574638366699
2003-03-10,13.794678688049316,13.566289901733398,13.794678688049316,13.589128494262695,207300.0,5.918859481811523
2003-03-11,13.760419845581055,13.566289901733398,13.589128494262695,13.623387336730957,229900.0,5.933781147003174
2003-03-12,13.66906452178955,13.474934577941895,13.50919246673584,13.532031059265137,111100.0,5.893990516662598
2003-03-13,13.646225929260254,13.29222297668457,13.646225929260254,13.623387336730957,310500.0,5.933781147003174
2003-03-14,13.703323364257812,13.303643226623535,13.703323364257812,13.360739707946777,197600.0,5.819382667541504
2003-03-17,13.760419845581055,13.360739707946777,13.360739707946777,13.737581253051758,197900.0,5.983519554138184
2003-03-18,13.908872604370117,13.486353874206543,13.908872604370117,13.66906452178955,159200.0,5.953675746917725
2003-03-19,13.806097984313965,13.589128494262695,13.691904067993164,13.806097984313965,128200.0,6.013362884521484
2003-03-20,13.760419845581055,13.566289901733398,13.703323364257812,13.703323364257812,241900.0,5.968601226806641
2003-03-21,13.806097984313965,13.646225929260254,13.703323364257812,13.806097984313965,449200.0,6.013362884521484
2003-03-24,13.703323364257812,13.474934577941895,13.703323364257812,13.589128494262695,262800.0,5.918859481811523
2003-03-25,13.166609764099121,12.983898162841797,13.13235092163086,13.075254440307617,896500.0,5.695036888122559
2003-03-26,13.646225929260254,13.075254440307617,13.075254440307617,13.589128494262695,463600.0,5.918859481811523
2003-03-27,13.634806632995605,13.303643226623535,13.589128494262695,13.474934577941895,116300.0,5.869122505187988
2003-03-28,13.589128494262695,13.33790111541748,13.474934577941895,13.360739707946777,183000.0,5.819382667541504
2003-03-31,13.520611763000488,13.155190467834473,13.474934577941895,13.246545791625977,534100.0,5.7696452140808105
2003-04-01,13.463515281677246,13.326481819152832,13.360739707946777,13.452095031738281,339200.0,5.859175205230713
2003-04-02,13.703323364257812,13.429256439208984,13.532031059265137,13.691904067993164,688300.0,5.963624954223633
2003-04-03,13.691904067993164,13.55487060546875,13.691904067993164,13.55487060546875,129400.0,5.903940677642822
2003-04-04,13.657645225524902,13.474934577941895,13.646225929260254,13.474934577941895,393100.0,5.869122505187988
2003-04-07,13.817517280578613,13.55487060546875,13.566289901733398,13.760419845581055,168100.0,5.993467807769775
2003-04-08,13.851776123046875,13.691904067993164,13.703323364257812,13.806097984313965,633500.0,6.013362884521484
2003-04-09,13.93171215057373,13.72616195678711,13.794678688049316,13.93171215057373,268200.0,6.068077087402344
2003-04-10,14.160100936889648,13.874614715576172,13.874614715576172,14.080164909362793,224700.0,6.132735729217529
2003-04-11,14.194358825683594,13.714742660522461,14.194358825683594,13.977389335632324,290000.0,6.0879693031311035
2003-04-14,14.160100936889648,14.023067474365234,14.034486770629883,14.148680686950684,122100.0,6.162578105926514
2003-04-15,14.331392288208008,14.023067474365234,14.2628755569458,14.251456260681152,613500.0,6.207341194152832
2003-04-16,14.468424797058105,14.10300350189209,14.308552742004395,14.399909019470215,392500.0,6.272002696990967
2003-04-17,14.662555694580078,14.422747611999512,14.514102935791016,14.47984504699707,560600.0,6.306821346282959
2003-04-21,14.822427749633789,14.445586204528809,14.731072425842285,14.708233833312988,229700.0,6.406296730041504
2003-04-22,14.902363777160645,14.571200370788574,14.65113639831543,14.902363777160645,428800.0,6.490851879119873
2003-04-23,14.902363777160645,14.719653129577637,14.902363777160645,14.879525184631348,1141600.0,6.480900287628174
2003-04-24,15.130752563476562,14.879525184631348,14.902363777160645,14.959461212158203,501900.0,6.515718936920166
2003-04-25,15.005138397216797,14.742491722106934,14.959461212158203,14.845266342163086,309600.0,6.465981960296631
2003-04-28,15.016558647155762,14.673974990844727,14.959461212158203,14.673974990844727,470900.0,6.391374111175537
2003-04-29,14.913783073425293,14.559781074523926,14.616877555847168,14.559781074523926,321100.0,6.34163761138916
2003-04-30,14.93662166595459,14.616877555847168,14.616877555847168,14.845266342163086,381200.0,6.465981960296631
2003-05-01,14.845266342163086,14.514102935791016,14.788169860839844,14.799589157104492,518000.0,6.446086883544922
2003-05-02,15.130752563476562,14.81100845336914,14.845266342163086,14.948041915893555,318900.0,6.510745525360107
2003-05-05,15.244946479797363,14.902363777160645,14.948041915893555,15.142171859741211,202500.0,6.595303058624268
2003-05-06,15.302043914794922,14.959461212158203,14.9822998046875,15.165010452270508,265900.0,6.605248928070068
2003-05-07,15.484755516052246,15.073655128479004,15.142171859741211,15.347722053527832,330900.0,6.684830188751221
2003-05-08,15.35914134979248,15.15359115600586,15.187849998474121,15.31346321105957,313400.0,6.669912338256836
2003-05-09,15.621788024902344,15.19926929473877,15.19926929473877,15.621788024902344,206000.0,6.804202079772949
2003-05-12,15.621788024902344,15.461915969848633,15.507594108581543,15.57611083984375,197200.0,6.784306526184082
2003-05-13,15.758821487426758,15.35914134979248,15.416238784790039,15.735982894897461,359500.0,6.853942394256592
2003-05-14,15.827338218688965,15.53043270111084,15.7017240524292,15.815918922424316,399400.0,6.888758659362793
2003-05-15,16.055727005004883,15.130752563476562,15.998629570007324,15.7017240524292,2059900.0,6.8390212059021
2003-05-16,15.781660079956055,15.53043270111084,15.587530136108398,15.781660079956055,917500.0,6.873836994171143
2003-05-19,15.804499626159668,15.621788024902344,15.781660079956055,15.7017240524292,300000.0,6.8390212059021
2003-05-20,15.930112838745117,15.644627571105957,15.644627571105957,15.873015403747559,188000.0,6.913629055023193
2003-05-21,16.055727005004883,15.804499626159668,15.987210273742676,15.998629570007324,335700.0,6.968338966369629
2003-05-22,16.23843765258789,16.044307708740234,16.215599060058594,16.18134117126465,292200.0,7.047920227050781
2003-05-23,16.443986892700195,16.101404190063477,16.15850257873535,16.432567596435547,463500.0,7.157345294952393
2003-05-27,16.729473114013672,16.124242782592773,16.352632522583008,16.58102035522461,400200.0,7.222006797790527
2003-05-28,16.729473114013672,16.386890411376953,16.67237663269043,16.558181762695312,372300.0,7.212057113647461
2003-05-29,16.50108528137207,15.758821487426758,16.364051818847656,15.987210273742676,1204300.0,7.0944905281066895
2003-05-30,16.215599060058594,15.815918922424316,15.987210273742676,16.15850257873535,536300.0,7.170499801635742
2003-06-02,16.50108528137207,16.044307708740234,16.215599060058594,16.147083282470703,298500.0,7.165436744689941
2003-06-03,16.284114837646484,16.06714630126953,16.18134117126465,16.272695541381836,273600.0,7.221177101135254
2003-06-04,16.638118743896484,16.34121322631836,16.375471115112305,16.592439651489258,275000.0,7.363067150115967
2003-06-05,16.66095733642578,16.272695541381836,16.66095733642578,16.272695541381836,276200.0,7.221177101135254
2003-06-06,16.649538040161133,16.261276245117188,16.443986892700195,16.32979393005371,282400.0,7.246513843536377
2003-06-09,16.67237663269043,16.32979393005371,16.4211483001709,16.32979393005371,309500.0,7.246513843536377
2003-06-10,16.889345169067383,16.40972900390625,16.4211483001709,16.797990798950195,219800.0,7.454280853271484
2003-06-11,17.060636520385742,16.786571502685547,16.84366798400879,16.957862854003906,231300.0,7.5252299308776855
2003-06-12,17.09489631652832,16.820829391479492,17.037797927856445,16.84366798400879,194900.0,7.474549293518066
2003-06-13,17.0035400390625,16.75231170654297,16.90076446533203,16.889345169067383,135900.0,7.494821548461914
2003-06-16,17.026378631591797,16.638118743896484,16.946443557739258,16.83224868774414,255400.0,7.469484806060791
2003-06-17,17.026378631591797,16.67237663269043,17.01495933532715,16.855087280273438,202300.0,7.479620456695557
2003-06-18,17.0035400390625,16.352632522583008,17.0035400390625,16.820829391479492,291000.0,7.464417934417725
2003-06-19,17.01495933532715,16.615280151367188,16.729473114013672,16.626699447631836,162500.0,7.378271579742432
2003-06-20,17.0035400390625,16.535343170166016,16.626699447631836,16.90076446533203,342300.0,7.4998884201049805
2003-06-23,16.90076446533203,16.32979393005371,16.889345169067383,16.50108528137207,387700.0,7.32252836227417
2003-06-24,16.786571502685547,16.32979393005371,16.32979393005371,16.786571502685547,200300.0,7.449216842651367
2003-06-25,16.91218376159668,16.615280151367188,16.84366798400879,16.855087280273438,249900.0,7.479620456695557
2003-06-26,17.357542037963867,16.90076446533203,16.91218376159668,17.243349075317383,390600.0,7.651914119720459
2003-06-27,17.50599479675293,17.151992797851562,17.300445556640625,17.277606964111328,267600.0,7.667117118835449
2003-06-30,17.414640426635742,17.17483139038086,17.300445556640625,17.300445556640625,739700.0,7.67725133895874
2003-07-01,17.414640426635742,16.93502426147461,17.300445556640625,17.33470344543457,576200.0,7.692452907562256
2003-07-02,17.734384536743164,17.33470344543457,17.391799926757812,17.700124740600586,603000.0,7.854614734649658
2003-07-03,17.814319610595703,17.540252685546875,17.643028259277344,17.75722312927246,206800.0,7.8799519538879395
2003-07-07,18.499486923217773,18.08838653564453,18.27109718322754,18.214000701904297,372800.0,8.08265209197998
2003-07-08,18.659358978271484,17.99703025817871,18.191162109375,18.52232551574707,481800.0,8.219472885131836
2003-07-09,18.899166107177734,18.065547943115234,18.499486923217773,18.796390533447266,707100.0,8.341093063354492
2003-07-10,18.830650329589844,18.01987075805664,18.796390533447266,18.35103416442871,364500.0,8.143464088439941
2003-07-11,18.76213264465332,18.36245346069336,18.385292053222656,18.636518478393555,499900.0,8.270151138305664
2003-07-14,18.727874755859375,18.282516479492188,18.727874755859375,18.556583404541016,361000.0,8.234676361083984
2003-07-15,18.373872756958008,18.20258140563965,18.32819366455078,18.32819366455078,366600.0,8.133326530456543
2003-07-16,18.784971237182617,18.25967788696289,18.670778274536133,18.68219757080078,250000.0,8.290420532226562
2003-07-17,18.750713348388672,18.20258140563965,18.750713348388672,18.214000701904297,170100.0,8.08265209197998
2003-07-18,18.545164108276367,18.17974281311035,18.27109718322754,18.214000701904297,106700.0,8.08265209197998
2003-07-21,18.499486923217773,18.042709350585938,18.282516479492188,18.09980583190918,196500.0,8.03197956085205
2003-07-22,18.499486923217773,18.17974281311035,18.17974281311035,18.385292053222656,143900.0,8.158663749694824
2003-07-23,18.510906219482422,18.09980583190918,18.385292053222656,18.156902313232422,116300.0,8.057311058044434
2003-07-24,18.647939682006836,18.282516479492188,18.4423885345459,18.499486923217773,299400.0,8.209341049194336
2003-07-25,18.556583404541016,18.27109718322754,18.476646423339844,18.385292053222656,157700.0,8.158663749694824
2003-07-28,18.796390533447266,18.43096923828125,18.476646423339844,18.796390533447266,119000.0,8.341093063354492
2003-07-29,18.842069625854492,18.625099182128906,18.796390533447266,18.784971237182617,135600.0,8.336027145385742
2003-07-30,19.001941680908203,18.77355194091797,18.95626449584961,18.842069625854492,135500.0,8.36136531829834
2003-07-31,19.0247802734375,18.670778274536133,18.95626449584961,18.899166107177734,147000.0,8.386701583862305
2003-08-01,18.842069625854492,18.510906219482422,18.830650329589844,18.727874755859375,237700.0,8.310688018798828
2003-08-04,18.68219757080078,18.16832160949707,18.670778274536133,18.225419998168945,290400.0,8.08771800994873
2003-08-05,18.25967788696289,17.643028259277344,18.17974281311035,17.722965240478516,300100.0,7.864749431610107
2003-08-06,17.93993377685547,17.643028259277344,17.814319610595703,17.791481018066406,257800.0,7.8951544761657715
2003-08-07,17.93993377685547,17.5859317779541,17.802900314331055,17.92851448059082,144400.0,7.955967903137207
2003-08-08,18.43096923828125,17.951353073120117,17.985610961914062,18.339614868164062,185900.0,8.13839340209961
2003-08-11,18.556583404541016,18.214000701904297,18.36245346069336,18.556583404541016,217000.0,8.234676361083984
2003-08-12,18.613679885864258,18.293935775756836,18.556583404541016,18.499486923217773,152200.0,8.209341049194336
2003-08-13,18.659358978271484,18.4423885345459,18.556583404541016,18.613679885864258,295000.0,8.260010719299316
2003-08-14,18.727874755859375,18.499486923217773,18.613679885864258,18.727874755859375,309200.0,8.310688018798828
2003-08-15,18.796390533447266,18.636518478393555,18.77355194091797,18.716455459594727,155200.0,8.305619239807129
2003-08-18,18.842069625854492,18.625099182128906,18.727874755859375,18.77355194091797,101400.0,8.330954551696777
2003-08-19,19.161813735961914,18.899166107177734,18.95626449584961,18.899166107177734,233200.0,8.386701583862305
2003-08-20,19.310266494750977,18.796390533447266,18.887746810913086,18.899166107177734,178300.0,8.386701583862305
2003-08-21,19.241748809814453,18.613679885864258,19.070457458496094,18.967683792114258,192400.0,8.417108535766602
2003-08-22,19.150394439697266,18.556583404541016,19.12755584716797,18.568002700805664,126200.0,8.23974609375
